Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6_ours_20200903IMG_1189_t1_151.png,19.15481355511997,0.44752753,0.082975246,0.44186437129974365,3.2052297592163086,bad
6_ours_20200903IMG_1189_t1_171.png,18.494818418512658,0.40273347,0.08936653,0.4647291898727417,3.469127893447876,bad
6_ours_20200903IMG_1189_t1_191.png,19.059597761430005,0.4687303,0.081670485,0.42050352692604065,3.6852521896362305,bad
6_ours_20200903IMG_1190_t1_111.png,21.168848322050277,0.505004,0.061172307,0.4197007715702057,5.125152587890625,neutral
6_ours_20200903IMG_1190_t1_131.png,21.783595855104817,0.5711556,0.056650728,0.38108447194099426,4.503828525543213,neutral
6_ours_20200903IMG_1190_t1_151.png,20.978704523011448,0.5082132,0.062638216,0.4568213224411011,4.438928127288818,neutral
6_ours_20200903IMG_1190_t1_171.png,19.86989390697702,0.41038537,0.069063954,0.48924490809440613,5.289198875427246,bad
6_ours_20200903IMG_1190_t1_191.png,19.767387703255764,0.4066595,0.070057355,0.5107033848762512,5.01771354675293,bad
6_ours_20200903IMG_1191_t1_111.png,20.80697224634712,0.5946449,0.06866257,0.3728727698326111,4.975195407867432,neutral
6_ours_20200903IMG_1191_t1_131.png,21.4004533201874,0.6301773,0.06573797,0.37042924761772156,2.8559787273406982,neutral
6_ours_20200903IMG_1191_t1_151.png,20.725662859343604,0.61440104,0.07185092,0.3775838613510132,2.970510959625244,neutral
6_ours_20200903IMG_1191_t1_171.png,20.663796940488083,0.55882645,0.06932193,0.4064198434352875,3.513594150543213,neutral
6_ours_20200903IMG_1191_t1_191.png,19.472507541615762,0.46233174,0.07634375,0.46231094002723694,6.085287094116211,bad
6_ours_20200903IMG_1192_t1_111.png,20.699487800849926,0.6496227,0.07384366,0.3101917803287506,4.270837783813477,neutral
6_ours_20200903IMG_1192_t1_131.png,21.34937581627556,0.651262,0.06545565,0.28571218252182007,4.136574745178223,neutral
6_ours_20200903IMG_1192_t1_151.png,21.954459424296186,0.70435524,0.062357593,0.25870344042778015,4.104579925537109,neutral
6_ours_20200903IMG_1192_t1_171.png,21.163332488231067,0.65698296,0.06839102,0.30981820821762085,4.1565632820129395,neutral
6_ours_20200903IMG_1192_t1_191.png,21.966218773576745,0.66222006,0.058896553,0.33197376132011414,3.873136281967163,neutral
6_ours_20200903IMG_1193_t1_111.png,23.481030736018962,0.8305182,0.05183224,0.15298429131507874,2.732930898666382,neutral
6_ours_20200903IMG_1193_t1_131.png,23.614966970105222,0.8153219,0.050659146,0.1701308637857437,2.7086758613586426,neutral
6_ours_20200903IMG_1193_t1_151.png,24.16570532990586,0.8239742,0.047464024,0.1849612295627594,2.999861717224121,neutral
6_ours_20200903IMG_1193_t1_171.png,22.852850846750528,0.7477853,0.05343638,0.2403111457824707,3.70695424079895,neutral
6_ours_20200903IMG_1193_t1_191.png,23.80680914972416,0.80400276,0.049086105,0.20634642243385315,2.9983561038970947,neutral
6_ours_20200903IMG_1194_t1_111.png,21.93519033657956,0.6451068,0.06412362,0.3152602016925812,3.3468034267425537,neutral
6_ours_20200903IMG_1194_t1_131.png,20.20844102916486,0.50168127,0.075498976,0.42061012983322144,4.151096343994141,neutral
6_ours_20200903IMG_1194_t1_151.png,20.306716213001938,0.4957591,0.07329976,0.3723430037498474,6.0346245765686035,neutral
6_ours_20200903IMG_1194_t1_171.png,20.216161374226054,0.4697778,0.07403854,0.4049275517463684,3.7193593978881836,neutral
6_ours_20200903IMG_1194_t1_191.png,20.99254337096101,0.51755816,0.06881148,0.4007715582847595,3.7731070518493652,neutral
6_ours_20200903IMG_1195_t1_111.png,19.3428246147941,0.5937412,0.081605524,0.3483296036720276,5.064509391784668,bad
6_ours_20200903IMG_1195_t1_131.png,19.45733174282234,0.5599522,0.07904024,0.40415158867836,3.563311815261841,bad
6_ours_20200903IMG_1195_t1_151.png,17.788144956053376,0.43336466,0.092481576,0.47924524545669556,5.391097068786621,bad
6_ours_20200903IMG_1195_t1_171.png,19.90444178391234,0.6199988,0.07520097,0.38893046975135803,2.4717719554901123,bad
6_ours_20200903IMG_1195_t1_191.png,18.79460574886009,0.50792223,0.0842289,0.4466380178928375,3.7706611156463623,bad
6_ours_20200903IMG_1196_t1_111.png,20.881629134591723,0.56519836,0.067242675,0.39399856328964233,2.3953440189361572,neutral
6_ours_20200903IMG_1196_t1_131.png,20.49814611985707,0.55287904,0.07140424,0.3800646960735321,2.6992268562316895,neutral
6_ours_20200903IMG_1196_t1_151.png,21.722935937424385,0.6264208,0.064061135,0.3293718695640564,2.799443006515503,neutral
6_ours_20200903IMG_1196_t1_171.png,20.959993774356175,0.59364384,0.069589876,0.33074048161506653,2.408736228942871,neutral
6_ours_20200903IMG_1196_t1_191.png,20.901355791347797,0.53928477,0.06529832,0.3789760172367096,2.089979887008667,neutral
6_ours_20200903IMG_1197_t1_111.png,22.55910473667842,0.4654274,0.052037578,0.4269953966140747,4.246962547302246,neutral
6_ours_20200903IMG_1197_t1_131.png,23.83134859402556,0.58627963,0.04812326,0.348551869392395,3.298828125,neutral
6_ours_20200903IMG_1197_t1_151.png,23.669230055657525,0.50543684,0.044650152,0.41689828038215637,3.36782169342041,neutral
6_ours_20200903IMG_1197_t1_171.png,23.72822141039233,0.55359775,0.048046347,0.39809876680374146,2.973515033721924,neutral
6_ours_20200903IMG_1197_t1_191.png,23.375603543240405,0.51664174,0.048445392,0.4445737600326538,4.386411190032959,neutral
6from7_DSC03081_t1_111.png,19.376644459645473,0.551711,0.08021498,0.3891085386276245,4.210229396820068,bad
6from7_DSC03081_t1_131.png,18.861197403631312,0.5157258,0.086324066,0.41604700684547424,3.793210029602051,bad
6from7_DSC03081_t1_151.png,19.549874156080627,0.57044154,0.07947,0.4110530614852905,3.4933273792266846,bad
6from7_DSC03081_t1_171.png,19.719642281931378,0.58511454,0.07786122,0.39661112427711487,3.096187114715576,bad
6from7_DSC03081_t1_191.png,18.546577342185607,0.49028352,0.08672184,0.4673255383968353,2.989293098449707,bad
6from7_DSC03091_t1_111.png,18.87954937332656,0.57562953,0.08357811,0.4774065911769867,3.2834856510162354,bad
6from7_DSC03091_t1_131.png,15.746938567099047,0.13432126,0.11914415,0.6059522032737732,4.725900173187256,bad
6from7_DSC03091_t1_151.png,19.066910135842736,0.59171504,0.081713706,0.4689941108226776,4.207818508148193,bad
6from7_DSC03091_t1_171.png,16.28952118300067,0.21405303,0.11264891,0.6500378251075745,6.799713134765625,bad
6from7_DSC03091_t1_191.png,18.878711662156324,0.53921455,0.0842224,0.48697271943092346,5.146194934844971,bad
6from7_DSC03102_t1_111.png,20.082793051246448,0.5367287,0.07720131,0.39783066511154175,3.459897518157959,neutral
6from7_DSC03102_t1_131.png,19.836154208972285,0.5180078,0.078502364,0.4653879404067993,4.052012920379639,bad
6from7_DSC03102_t1_151.png,17.576813891294986,0.21082383,0.099376045,0.5491800308227539,7.968392848968506,bad
6from7_DSC03102_t1_171.png,20.83002543570985,0.6215425,0.07156146,0.40253061056137085,2.7787246704101562,neutral
6from7_DSC03102_t1_191.png,20.318791345943794,0.55284494,0.07333148,0.4371691942214966,3.5101516246795654,neutral
6from7_DSC03138_t1_111.png,20.724864630739535,0.6634617,0.068053715,0.3584080934524536,2.6346166133880615,neutral
6from7_DSC03138_t1_131.png,18.95477022269773,0.4969548,0.08020026,0.38847437500953674,4.2971906661987305,bad
6from7_DSC03138_t1_151.png,19.653324037377487,0.54263717,0.0754335,0.4324234127998352,3.504967212677002,bad
6from7_DSC03138_t1_171.png,19.501895260881696,0.5322004,0.07621249,0.41064977645874023,3.7621893882751465,bad
6from7_DSC03138_t1_191.png,19.315873958837027,0.48899046,0.077356644,0.46641218662261963,3.7616915702819824,bad
6from7_DSC03148_t1_111.png,19.008788416883156,0.4897584,0.0824232,0.42616820335388184,4.15523624420166,bad
6from7_DSC03148_t1_131.png,19.737015499276858,0.5108389,0.07596532,0.45791786909103394,3.8127543926239014,bad
6from7_DSC03148_t1_151.png,20.790415587079117,0.6412956,0.06875846,0.40160655975341797,3.1185247898101807,neutral
6from7_DSC03148_t1_171.png,20.72145636393276,0.62324363,0.068128414,0.4013482630252838,3.1078133583068848,neutral
6from7_DSC03148_t1_191.png,19.11079962225697,0.4641606,0.08033443,0.506557047367096,3.8978781700134277,bad
6from7_DSC03158_t1_111.png,19.3308683846864,0.59809345,0.07999173,0.3768494725227356,3.5691323280334473,bad
6from7_DSC03158_t1_131.png,19.40355650897313,0.6194629,0.08087224,0.37832021713256836,3.4101109504699707,bad
6from7_DSC03158_t1_151.png,17.716784303991805,0.41734454,0.09127245,0.48987072706222534,3.9310312271118164,bad
6from7_DSC03158_t1_171.png,18.48659683678016,0.47686172,0.08551383,0.4518611431121826,3.9598090648651123,bad
6from7_DSC03158_t1_191.png,19.040392850059973,0.544292,0.08225155,0.4382143020629883,3.540165662765503,bad
6from7_DSC03169_t1_111.png,21.270477409450468,0.66920924,0.065774925,0.24875478446483612,3.402744770050049,neutral
6from7_DSC03169_t1_131.png,19.862769430420272,0.47627616,0.07571489,0.3279792368412018,3.8297951221466064,bad
6from7_DSC03169_t1_151.png,21.06265073246948,0.5823454,0.06610756,0.3581419885158539,3.532388925552368,neutral
6from7_DSC03169_t1_171.png,21.621443450945605,0.62806404,0.06312745,0.33999282121658325,3.900996446609497,neutral
6from7_DSC03169_t1_191.png,20.297169875139677,0.46398246,0.07208165,0.3658471703529358,4.07077169418335,neutral
6from7_DSC03179_t1_111.png,20.57617499657166,0.662852,0.066327,0.3254995048046112,2.7988412380218506,neutral
6from7_DSC03179_t1_131.png,20.75053292099165,0.638941,0.065503515,0.34156346321105957,4.199355125427246,neutral
6from7_DSC03179_t1_151.png,20.713876427142562,0.6551089,0.06526086,0.30149567127227783,3.9699909687042236,neutral
6from7_DSC03179_t1_171.png,20.066722284322648,0.58483726,0.069672875,0.3302854299545288,3.9131035804748535,neutral
6from7_DSC03179_t1_191.png,19.376069861784167,0.52920324,0.07507376,0.4222790598869324,5.005102634429932,bad
6from7_DSC03209_t1_111.png,20.67509603936896,0.6612622,0.06697077,0.31677109003067017,3.704376459121704,neutral
6from7_DSC03209_t1_131.png,19.16465107567975,0.545644,0.07655994,0.3560497462749481,5.435420513153076,bad
6from7_DSC03209_t1_151.png,21.128495759783306,0.6917251,0.06468178,0.30202165246009827,3.2082369327545166,neutral
6from7_DSC03209_t1_171.png,20.28593387377385,0.60233754,0.07082242,0.3759806454181671,3.5161447525024414,neutral
6from7_DSC03209_t1_191.png,20.171000849253268,0.5810831,0.07020926,0.37345820665359497,4.897921085357666,neutral
6from7_DSC03222_t1_111.png,19.123858846953965,0.65988845,0.08117285,0.3291516602039337,3.9229917526245117,bad
6from7_DSC03222_t1_131.png,18.9966669267385,0.63965005,0.080714874,0.3514251410961151,3.840219020843506,bad
6from7_DSC03222_t1_151.png,19.25239768728891,0.6766026,0.08072899,0.39187532663345337,3.315074920654297,bad
6from7_DSC03222_t1_171.png,18.412165668594163,0.595806,0.08652269,0.39289042353630066,4.7960638999938965,bad
6from7_DSC03222_t1_191.png,15.894798483928778,0.25580725,0.118642986,0.6414065361022949,6.122016906738281,bad
6from7_DSC03236_t1_111.png,20.93370794712419,0.71784097,0.073725544,0.29032081365585327,2.204585075378418,neutral
6from7_DSC03236_t1_131.png,20.709769913858974,0.66124725,0.0724735,0.2811705470085144,4.2988481521606445,neutral
6from7_DSC03236_t1_151.png,21.12004193367953,0.6733503,0.07055,0.313869833946228,2.2177977561950684,neutral
6from7_DSC03236_t1_171.png,20.697521588889586,0.6809504,0.0751605,0.3022519052028656,2.6327409744262695,neutral
6from7_DSC03236_t1_191.png,17.355529855947015,0.46845722,0.094050206,0.374726802110672,4.057481288909912,bad
6from7_DSC03247_t1_111.png,19.813778699661114,0.6789439,0.07262279,0.3254653215408325,2.583110809326172,bad
6from7_DSC03247_t1_131.png,17.28613195629342,0.5167589,0.09669595,0.3599580228328705,3.059338331222534,bad
6from7_DSC03247_t1_151.png,16.77895364115261,0.42400804,0.101265974,0.42089027166366577,3.1106789112091064,bad
6from7_DSC03247_t1_171.png,17.629761254305784,0.4932488,0.09160303,0.3686285614967346,2.9611613750457764,bad
6from7_DSC03247_t1_191.png,16.574858477993008,0.39301887,0.103460796,0.45295214653015137,3.89841628074646,bad
6from7_DSC03268_t1_111.png,18.340350271115668,0.5873851,0.084920764,0.3779657781124115,7.403223514556885,bad
6from7_DSC03268_t1_131.png,19.218606958912574,0.65473026,0.07898511,0.3558588922023773,3.4636452198028564,bad
6from7_DSC03268_t1_151.png,19.754665288454202,0.6886535,0.073287375,0.35155943036079407,2.6142120361328125,bad
6from7_DSC03268_t1_171.png,17.337002122991862,0.47609863,0.09444786,0.4176670014858246,4.112539768218994,bad
6from7_DSC03268_t1_191.png,19.17417047037182,0.6411988,0.077872716,0.4000157117843628,4.015462398529053,bad
6from7_DSC03278_t1_111.png,17.67015366023482,0.5443399,0.095489316,0.5111865401268005,5.40083122253418,bad
6from7_DSC03278_t1_131.png,15.388401956088236,0.2536644,0.12322586,0.6190470457077026,8.157055854797363,bad
6from7_DSC03278_t1_151.png,16.681679736730782,0.44371012,0.10666618,0.6213738918304443,5.434503078460693,bad
6from7_DSC03278_t1_171.png,17.79516169510833,0.55245095,0.094882675,0.5813921689987183,5.2378435134887695,bad
6from7_DSC03278_t1_191.png,17.38801945998019,0.50913507,0.09837299,0.5959829092025757,6.649968147277832,bad
6from7_DSC03288_t1_111.png,24.783498843704557,0.7480251,0.04426008,0.22575798630714417,1.6144987344741821,neutral
6from7_DSC03288_t1_131.png,23.99740920990955,0.73813516,0.04991583,0.23747915029525757,1.7480285167694092,neutral
6from7_DSC03288_t1_151.png,26.09606805140736,0.82215023,0.040714715,0.18200251460075378,1.5558911561965942,neutral
6from7_DSC03288_t1_171.png,25.35396674358061,0.72077197,0.03427551,0.2847195863723755,2.095839738845825,neutral
6from7_DSC03288_t1_191.png,25.597170028811608,0.79157764,0.041797295,0.22449146211147308,1.5383480787277222,neutral
6from7_DSC03298_t1_111.png,22.765239329186304,0.7231652,0.05760541,0.2582617402076721,3.210426092147827,neutral
6from7_DSC03298_t1_131.png,22.042004566438354,0.68646145,0.06326822,0.25612014532089233,2.7020421028137207,neutral
6from7_DSC03298_t1_151.png,23.35152356995751,0.717977,0.05216183,0.23995007574558258,2.4803521633148193,neutral
6from7_DSC03298_t1_171.png,22.121078156074297,0.67601234,0.06264416,0.27008336782455444,3.0198676586151123,neutral
6from7_DSC03298_t1_191.png,20.807837349474273,0.57670075,0.07166929,0.28848427534103394,7.821382999420166,neutral
6from7_DSC03308_t1_111.png,18.995356663309202,0.6925478,0.08978286,0.2956710457801819,3.3806564807891846,bad
6from7_DSC03308_t1_131.png,19.54026651466278,0.72107273,0.083377965,0.262334406375885,2.9679360389709473,bad
6from7_DSC03308_t1_151.png,15.767127705579531,0.338753,0.12748832,0.4573432505130768,5.090787887573242,bad
6from7_DSC03308_t1_171.png,16.608639706341922,0.44291487,0.11483457,0.36873307824134827,3.9330646991729736,bad
6from7_DSC03308_t1_191.png,15.9971796845612,0.3457283,0.123741746,0.4158886969089508,5.860498905181885,bad
6from7_DSC03318_t1_111.png,21.028365748483502,0.7214456,0.058511835,0.2690868079662323,3.212123155593872,neutral
6from7_DSC03318_t1_131.png,21.343413295574095,0.754627,0.05676077,0.20278239250183105,4.018638610839844,neutral
6from7_DSC03318_t1_151.png,19.47063057951398,0.59679896,0.06790638,0.31797876954078674,8.958639144897461,bad
6from7_DSC03318_t1_171.png,19.453787878216055,0.5998387,0.06831857,0.3454810082912445,8.607476234436035,bad
6from7_DSC03318_t1_191.png,21.232722220102044,0.68924785,0.05915467,0.3204073905944824,4.875818252563477,neutral
6from7_DSC03328_t1_111.png,19.202731956629616,0.62490946,0.0805128,0.24963821470737457,2.4364376068115234,bad
6from7_DSC03328_t1_131.png,19.996377168520205,0.58782417,0.0744521,0.2921024560928345,2.4387874603271484,bad
6from7_DSC03328_t1_151.png,19.08955797533998,0.5280424,0.08031035,0.30820587277412415,3.5176706314086914,bad
6from7_DSC03328_t1_171.png,17.795780089079397,0.43330917,0.096196614,0.3593650758266449,3.241119146347046,bad
6from7_DSC03328_t1_191.png,18.14695582449791,0.4869205,0.09115029,0.32484158873558044,2.584789991378784,bad
6from7_DSC03338_t1_111.png,19.732546826223178,0.70139045,0.07356351,0.2917865812778473,4.071820259094238,bad
6from7_DSC03338_t1_131.png,18.59207459268913,0.6050013,0.08151656,0.3246932029724121,4.574997425079346,bad
6from7_DSC03338_t1_151.png,19.215871102148505,0.6584663,0.076631136,0.3253301978111267,4.695607662200928,bad
6from7_DSC03338_t1_171.png,18.19250297851401,0.58716846,0.08554542,0.3809156119823456,6.327938556671143,bad
6from7_DSC03338_t1_191.png,19.313482244508993,0.64529943,0.07823815,0.3660029172897339,5.0153303146362305,bad
6from7_DSC03350_t1_111.png,21.86311307885841,0.6650659,0.06306888,0.3055073618888855,3.9678592681884766,neutral
6from7_DSC03350_t1_131.png,22.170471487341977,0.70397645,0.06070919,0.24421101808547974,1.6519733667373657,neutral
6from7_DSC03350_t1_151.png,22.082962429143503,0.66669875,0.06103221,0.30383262038230896,1.9330096244812012,neutral
6from7_DSC03350_t1_171.png,20.840383622405465,0.5600918,0.068531826,0.35717907547950745,3.125596284866333,neutral
6from7_DSC03350_t1_191.png,20.716032256482215,0.5811021,0.07003526,0.2906455397605896,5.623352527618408,neutral
6from7_DSC03360_t1_111.png,21.970223420829118,0.8016634,0.06793121,0.1632297933101654,2.092129707336426,neutral
6from7_DSC03360_t1_131.png,22.977585208165287,0.81153893,0.05940069,0.1361929178237915,4.1119184494018555,neutral
6from7_DSC03360_t1_151.png,20.521264960326807,0.771327,0.07999009,0.2046986222267151,9.144632339477539,neutral
6from7_DSC03360_t1_171.png,19.90173745833082,0.7084487,0.082493655,0.23792937397956848,2.2553555965423584,bad
6from7_DSC03360_t1_191.png,21.22446807711702,0.762682,0.072451964,0.22718892991542816,2.224921226501465,neutral
6from7_DSC03370_t1_111.png,24.2275668694166,0.7704587,0.04290223,0.17198850214481354,3.9171457290649414,neutral
6from7_DSC03370_t1_131.png,25.81135185313751,0.83666867,0.039817963,0.1414145827293396,4.157465934753418,neutral
6from7_DSC03370_t1_151.png,24.17751200213404,0.78873664,0.047931317,0.173284113407135,1.853956699371338,neutral
6from7_DSC03370_t1_171.png,26.547702109784332,0.8341734,0.035800025,0.14165756106376648,3.0106282234191895,neutral
6from7_DSC03370_t1_191.png,23.468721369165397,0.77113086,0.052772358,0.18341363966464996,6.249999046325684,neutral
6from7_DSC03381_t1_111.png,21.517643779142446,0.64582753,0.05421601,0.32458752393722534,3.7481462955474854,neutral
6from7_DSC03381_t1_131.png,21.739470343527607,0.65486723,0.0531517,0.312488853931427,2.160010576248169,neutral
6from7_DSC03381_t1_151.png,20.60185672701526,0.5741845,0.057443153,0.36516255140304565,4.290876388549805,neutral
