Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6_ours_20200903IMG_1187_t1_111.png,21.192932250823485,0.59474856,0.06833068,0.392465204000473,3.711195707321167,neutral
6_ours_20200903IMG_1187_t1_131.png,20.193527697493103,0.540267,0.077410795,0.4573492407798767,4.060431957244873,neutral
6_ours_20200903IMG_1187_t1_151.png,21.241374792948008,0.5726707,0.06642196,0.4142005443572998,3.9468984603881836,neutral
6_ours_20200903IMG_1187_t1_171.png,19.776758276775652,0.4658668,0.077630125,0.5270686149597168,4.818309783935547,bad
6_ours_20200903IMG_1187_t1_191.png,20.772966779963905,0.5264774,0.06850334,0.46235963702201843,3.9317526817321777,neutral
6_ours_20200903IMG_1188_t1_111.png,21.636069893951312,0.6105215,0.063853554,0.42706504464149475,3.3914740085601807,neutral
6_ours_20200903IMG_1188_t1_131.png,20.498975429489207,0.51008064,0.07203203,0.48501351475715637,5.133852958679199,neutral
6_ours_20200903IMG_1188_t1_151.png,20.13872126374068,0.4805601,0.0755102,0.5022608637809753,4.218414306640625,neutral
6_ours_20200903IMG_1188_t1_171.png,20.342385845732327,0.48196092,0.07316471,0.5288598537445068,4.462428092956543,neutral
6_ours_20200903IMG_1188_t1_191.png,20.247758783152918,0.46137926,0.07104819,0.4803107976913452,5.752319812774658,neutral
6_ours_20200903IMG_1189_t1_111.png,18.25005109829889,0.43854597,0.09389562,0.4900122284889221,4.776909828186035,bad
6_ours_20200903IMG_1189_t1_131.png,16.913271611091673,0.33678237,0.10829103,0.5918667912483215,3.898266077041626,bad
6_ours_20200903IMG_1189_t1_151.png,18.544001608412486,0.42074695,0.089968525,0.5086212158203125,3.7575533390045166,bad
6_ours_20200903IMG_1189_t1_171.png,19.144866058979968,0.5034132,0.08576217,0.48217546939849854,3.165419578552246,bad
6_ours_20200903IMG_1189_t1_191.png,19.42349006539027,0.5120285,0.080561146,0.43696439266204834,3.1811015605926514,bad
6_ours_20200903IMG_1190_t1_111.png,20.469090276959566,0.51648545,0.068003826,0.4189847707748413,5.260704517364502,neutral
6_ours_20200903IMG_1190_t1_131.png,21.287754965094553,0.5427006,0.060369384,0.4698716402053833,5.00977897644043,neutral
6_ours_20200903IMG_1190_t1_151.png,20.741705338459184,0.5119941,0.066087365,0.4773087501525879,3.9888968467712402,neutral
6_ours_20200903IMG_1190_t1_171.png,18.74066642400377,0.3799049,0.08375716,0.6738837957382202,5.7621989250183105,bad
6_ours_20200903IMG_1190_t1_191.png,19.000033631585374,0.40293965,0.08156278,0.5814866423606873,4.510274410247803,bad
6_ours_20200903IMG_1191_t1_111.png,20.436655674366946,0.58544296,0.07191727,0.4112994372844696,5.01637077331543,neutral
6_ours_20200903IMG_1191_t1_131.png,21.247115485189827,0.64322567,0.06628674,0.4028536081314087,3.4963772296905518,neutral
6_ours_20200903IMG_1191_t1_151.png,20.367149617914023,0.5973861,0.07393925,0.4057847857475281,4.018579959869385,neutral
6_ours_20200903IMG_1191_t1_171.png,19.947265440379617,0.5196321,0.07499313,0.4548807740211487,5.704142093658447,bad
6_ours_20200903IMG_1191_t1_191.png,19.932045910255564,0.5265664,0.075387426,0.4716099798679352,8.014411926269531,bad
6_ours_20200903IMG_1192_t1_111.png,19.79036150412399,0.65828925,0.08423078,0.3769994378089905,4.691173076629639,bad
6_ours_20200903IMG_1192_t1_131.png,21.111209577148976,0.72732973,0.07265796,0.29926997423171997,3.889420986175537,neutral
6_ours_20200903IMG_1192_t1_151.png,20.99663881724223,0.6707644,0.069016725,0.34946635365486145,4.720766067504883,neutral
6_ours_20200903IMG_1192_t1_171.png,19.95330659545749,0.63016754,0.0793161,0.3844958543777466,5.62534761428833,bad
6_ours_20200903IMG_1192_t1_191.png,20.90257248727829,0.6452339,0.06856129,0.3610655963420868,4.085834503173828,neutral
6_ours_20200903IMG_1193_t1_111.png,23.455976178560157,0.8500127,0.05282491,0.18190135061740875,2.765542984008789,neutral
6_ours_20200903IMG_1193_t1_131.png,23.350996817037547,0.82607365,0.053230822,0.22098630666732788,2.6983044147491455,neutral
6_ours_20200903IMG_1193_t1_151.png,23.73054634615486,0.83954185,0.050546926,0.2092592716217041,2.999804973602295,neutral
6_ours_20200903IMG_1193_t1_171.png,22.010359290944685,0.750303,0.05992638,0.256073534488678,4.44169282913208,neutral
6_ours_20200903IMG_1193_t1_191.png,23.362222068817843,0.81209946,0.05241784,0.2135995775461197,2.761838674545288,neutral
6_ours_20200903IMG_1194_t1_111.png,21.57366359030931,0.6476162,0.067356706,0.34910380840301514,3.4241929054260254,neutral
6_ours_20200903IMG_1194_t1_131.png,20.49115409872129,0.58198434,0.07602783,0.38926491141319275,4.460918426513672,neutral
6_ours_20200903IMG_1194_t1_151.png,20.511854571193457,0.55832803,0.07568883,0.3954455256462097,4.66958475112915,neutral
6_ours_20200903IMG_1194_t1_171.png,19.7222670201458,0.4728931,0.0794701,0.39288759231567383,4.1754374504089355,bad
6_ours_20200903IMG_1194_t1_191.png,20.4445250011792,0.5214943,0.07506894,0.4424791932106018,4.146595001220703,neutral
6_ours_20200903IMG_1195_t1_111.png,19.02985737296283,0.5831018,0.08570974,0.43712693452835083,4.386338710784912,bad
6_ours_20200903IMG_1195_t1_131.png,19.15279674085351,0.5949157,0.08391345,0.39588698744773865,3.023801803588867,bad
6_ours_20200903IMG_1195_t1_151.png,17.535070546336748,0.46898952,0.098600626,0.5213682055473328,4.749166011810303,bad
6_ours_20200903IMG_1195_t1_171.png,19.71131696557402,0.6165952,0.07812051,0.4358612596988678,2.4088151454925537,bad
6_ours_20200903IMG_1195_t1_191.png,18.815699185126714,0.5501508,0.08670968,0.4651419520378113,3.4138052463531494,bad
6_ours_20200903IMG_1196_t1_111.png,20.10872102619448,0.598536,0.078770965,0.36396288871765137,3.389490842819214,neutral
6_ours_20200903IMG_1196_t1_131.png,20.128889657485264,0.6238771,0.08065314,0.360035240650177,4.004247188568115,neutral
6_ours_20200903IMG_1196_t1_151.png,20.816161076271968,0.6077488,0.07045542,0.35340416431427,3.8311233520507812,neutral
6_ours_20200903IMG_1196_t1_171.png,20.680125315381183,0.6166659,0.073650785,0.3544333875179291,2.7977588176727295,neutral
6_ours_20200903IMG_1196_t1_191.png,20.213308552868913,0.5555341,0.07579996,0.46175307035446167,2.9773550033569336,neutral
6_ours_20200903IMG_1197_t1_111.png,23.06972887081933,0.5216989,0.05323732,0.45131611824035645,3.3280367851257324,neutral
6_ours_20200903IMG_1197_t1_131.png,23.15252919229554,0.57797384,0.053818297,0.44943565130233765,3.515989065170288,neutral
6_ours_20200903IMG_1197_t1_151.png,22.711914677954958,0.48176333,0.053997304,0.5575708150863647,3.4822499752044678,neutral
6_ours_20200903IMG_1197_t1_171.png,23.0290686448172,0.5836256,0.05590266,0.42426541447639465,3.0399281978607178,neutral
6_ours_20200903IMG_1197_t1_191.png,22.948541721986192,0.5221469,0.053746533,0.5040420293807983,3.569342613220215,neutral
6from7_DSC03081_t1_111.png,19.002197690675235,0.52347916,0.08420559,0.5024629235267639,4.587215900421143,bad
6from7_DSC03081_t1_131.png,18.24460310097316,0.4529178,0.09250281,0.5311504006385803,4.39675235748291,bad
6from7_DSC03081_t1_151.png,18.926375077392137,0.52747387,0.08571417,0.5366973876953125,4.208659648895264,bad
6from7_DSC03081_t1_171.png,19.215726588756485,0.53809434,0.08246016,0.49864768981933594,3.232412099838257,bad
6from7_DSC03081_t1_191.png,18.640209210800165,0.49950346,0.0880551,0.5645768046379089,3.142508029937744,bad
6from7_DSC03091_t1_111.png,18.569516317377367,0.52472514,0.08757824,0.5783786177635193,3.630927085876465,bad
6from7_DSC03091_t1_131.png,15.931198267953995,0.13333029,0.119279,0.6958966255187988,5.935878276824951,bad
6from7_DSC03091_t1_151.png,18.832871335182634,0.558209,0.08482856,0.5212812423706055,4.741145610809326,bad
6from7_DSC03091_t1_171.png,16.666061130987202,0.26674715,0.1090261,0.6852861642837524,7.550817966461182,bad
6from7_DSC03091_t1_191.png,18.256097115026943,0.5120097,0.09136715,0.5405235290527344,5.384553909301758,bad
6from7_DSC03102_t1_111.png,19.89642824262875,0.5343425,0.08000729,0.4827708601951599,3.569614887237549,bad
6from7_DSC03102_t1_131.png,20.104047971105693,0.5559192,0.07785242,0.4731779098510742,4.167529582977295,neutral
6from7_DSC03102_t1_151.png,17.647586645945662,0.2462966,0.101495765,0.6437031030654907,8.99241828918457,bad
6from7_DSC03102_t1_171.png,20.556138157920365,0.60960007,0.07446913,0.44209179282188416,3.009596586227417,neutral
6from7_DSC03102_t1_191.png,19.99188515164843,0.52896684,0.07823523,0.5194830894470215,3.80180287361145,bad
6from7_DSC03138_t1_111.png,20.375756445219892,0.6296539,0.07075513,0.44277647137641907,2.6796059608459473,neutral
6from7_DSC03138_t1_131.png,18.990320869424586,0.50110054,0.08141335,0.48280444741249084,4.221873760223389,bad
6from7_DSC03138_t1_151.png,19.52519404502251,0.5466451,0.07731226,0.4772985577583313,3.1906073093414307,bad
6from7_DSC03138_t1_171.png,19.46787873890856,0.5472535,0.07859483,0.44163253903388977,3.452195644378662,bad
6from7_DSC03138_t1_191.png,18.7320447161445,0.4926099,0.08632771,0.48689794540405273,3.729362726211548,bad
6from7_DSC03148_t1_111.png,19.59883596626152,0.5860055,0.079490304,0.36255109310150146,3.8040661811828613,bad
6from7_DSC03148_t1_131.png,20.33325870640249,0.5924834,0.07189277,0.43463677167892456,3.6133999824523926,neutral
6from7_DSC03148_t1_151.png,20.073760507374388,0.5762718,0.074861065,0.4870613217353821,3.2464165687561035,neutral
6from7_DSC03148_t1_171.png,20.112423163575016,0.5639585,0.07333464,0.47711125016212463,3.2799618244171143,neutral
6from7_DSC03148_t1_191.png,19.556132347652568,0.53745776,0.07860603,0.4667017161846161,3.841050863265991,bad
6from7_DSC03158_t1_111.png,19.02551304164379,0.5614528,0.08252164,0.470260351896286,3.9071667194366455,bad
6from7_DSC03158_t1_131.png,18.934610603919154,0.5727238,0.085096896,0.48623254895210266,3.612847089767456,bad
6from7_DSC03158_t1_151.png,17.791267350119405,0.38847777,0.093731694,0.5573031306266785,4.080973148345947,bad
6from7_DSC03158_t1_171.png,18.310871469762738,0.4653295,0.0898281,0.5510976314544678,4.295042037963867,bad
6from7_DSC03158_t1_191.png,18.837702042198416,0.54563946,0.08535388,0.4740985929965973,3.742892265319824,bad
6from7_DSC03169_t1_111.png,20.869572430003377,0.66169137,0.06974707,0.33050405979156494,3.4714417457580566,neutral
6from7_DSC03169_t1_131.png,20.379258246882056,0.59164155,0.07255829,0.3704303801059723,3.805873394012451,neutral
6from7_DSC03169_t1_151.png,20.808954054893448,0.5834134,0.069123335,0.43113625049591064,4.047311782836914,neutral
6from7_DSC03169_t1_171.png,21.05324083908881,0.6074659,0.06766679,0.42333608865737915,4.419875621795654,neutral
6from7_DSC03169_t1_191.png,19.809082903378833,0.4625568,0.07677714,0.48089534044265747,4.544653415679932,bad
6from7_DSC03179_t1_111.png,21.244007055144554,0.70118827,0.063235335,0.3565513789653778,2.6910500526428223,neutral
6from7_DSC03179_t1_131.png,21.381945387244063,0.6947665,0.0620812,0.34059882164001465,3.46089243888855,neutral
6from7_DSC03179_t1_151.png,21.512253072578815,0.7168319,0.061476395,0.3362850546836853,3.2999730110168457,neutral
6from7_DSC03179_t1_171.png,19.5944835868691,0.5759971,0.07416882,0.36546826362609863,3.592128276824951,bad
6from7_DSC03179_t1_191.png,20.459157301093114,0.65555364,0.06908177,0.35462212562561035,4.034063816070557,neutral
6from7_DSC03209_t1_111.png,20.71446236730032,0.6832938,0.068921804,0.3084060251712799,3.6572306156158447,neutral
6from7_DSC03209_t1_131.png,19.224519253000263,0.5462652,0.07937222,0.41499605774879456,6.112466335296631,bad
6from7_DSC03209_t1_151.png,20.611934688587663,0.67898273,0.06993701,0.3520756959915161,3.6303536891937256,neutral
6from7_DSC03209_t1_171.png,20.08982724488497,0.65155524,0.07493705,0.35634344816207886,3.1056020259857178,neutral
6from7_DSC03209_t1_191.png,20.311238933531616,0.64141726,0.072329804,0.38819172978401184,4.003507614135742,neutral
6from7_DSC03222_t1_111.png,18.64723746063441,0.6058634,0.086330466,0.4312339723110199,4.057812213897705,bad
6from7_DSC03222_t1_131.png,18.744691511518404,0.61463565,0.084673546,0.4456215500831604,4.167266368865967,bad
6from7_DSC03222_t1_151.png,18.694812229155243,0.65836954,0.087013684,0.38004446029663086,3.176193952560425,bad
6from7_DSC03222_t1_171.png,18.178318338386138,0.5551451,0.090573676,0.5086013674736023,4.526163578033447,bad
6from7_DSC03222_t1_191.png,15.81903797629743,0.21977134,0.12032781,0.5700692534446716,6.472762107849121,bad
6from7_DSC03236_t1_111.png,20.719764212676587,0.7579019,0.07722724,0.24513976275920868,2.4420554637908936,neutral
6from7_DSC03236_t1_131.png,20.939020885621858,0.69215125,0.072435535,0.31215015053749084,3.6648929119110107,neutral
6from7_DSC03236_t1_151.png,21.06560510609195,0.71539503,0.072256945,0.3339846432209015,2.3030872344970703,neutral
6from7_DSC03236_t1_171.png,20.551372504439808,0.690893,0.07676156,0.3213607370853424,2.7576467990875244,neutral
6from7_DSC03236_t1_191.png,18.744407667993695,0.5570261,0.087624215,0.40231651067733765,3.848947525024414,bad
6from7_DSC03247_t1_111.png,18.813896311518953,0.6178178,0.08624413,0.420474648475647,2.9811861515045166,bad
6from7_DSC03247_t1_131.png,17.467208967864508,0.51398677,0.097779036,0.4662129580974579,3.4843971729278564,bad
6from7_DSC03247_t1_151.png,16.67057493067073,0.39949882,0.108669706,0.540682315826416,3.560142993927002,bad
6from7_DSC03247_t1_171.png,17.769968739096587,0.515819,0.094315074,0.4452303946018219,3.1910228729248047,bad
6from7_DSC03247_t1_191.png,17.22765524731068,0.48434815,0.0981961,0.4696369469165802,4.614987373352051,bad
6from7_DSC03268_t1_111.png,18.353845306530086,0.58598983,0.088296436,0.4085516631603241,5.656260967254639,bad
6from7_DSC03268_t1_131.png,19.060441457771212,0.65674347,0.08225394,0.37593597173690796,3.14487886428833,bad
6from7_DSC03268_t1_151.png,19.30363359515691,0.6765761,0.08013844,0.3653879761695862,3.291177272796631,bad
6from7_DSC03268_t1_171.png,17.89433432390433,0.535469,0.09358135,0.47220709919929504,4.424530506134033,bad
6from7_DSC03268_t1_191.png,18.407839436135795,0.5877895,0.086507864,0.417073518037796,5.062968730926514,bad
6from7_DSC03278_t1_111.png,17.386104300750212,0.49820456,0.10041083,0.6007764935493469,5.613351345062256,bad
6from7_DSC03278_t1_131.png,16.04564476494177,0.36284983,0.11669467,0.6346775889396667,6.996346950531006,bad
6from7_DSC03278_t1_151.png,17.092861555395515,0.5013173,0.103685535,0.5446270108222961,5.666500091552734,bad
6from7_DSC03278_t1_171.png,17.206682806372843,0.4740813,0.10243107,0.6666392087936401,6.163884162902832,bad
6from7_DSC03278_t1_191.png,16.83448425275862,0.43062925,0.10652909,0.6650991439819336,7.218621730804443,bad
6from7_DSC03288_t1_111.png,23.744337759756625,0.82257456,0.056405317,0.19150935113430023,1.6323169469833374,neutral
6from7_DSC03288_t1_131.png,23.2411242687418,0.7853934,0.059527487,0.22494244575500488,1.831115961074829,neutral
6from7_DSC03288_t1_151.png,24.662070033063618,0.84801054,0.051205993,0.1868617683649063,1.6475757360458374,neutral
6from7_DSC03288_t1_171.png,23.63714627661677,0.709729,0.05140041,0.3536071181297302,2.3731882572174072,neutral
6from7_DSC03288_t1_191.png,24.499908528644404,0.8276642,0.05128895,0.19294284284114838,1.5887295007705688,neutral
6from7_DSC03298_t1_111.png,24.444028088651496,0.7489845,0.043029487,0.3009065091609955,4.084702491760254,neutral
6from7_DSC03298_t1_131.png,23.209816232492557,0.71166235,0.052424204,0.33888334035873413,3.9138143062591553,neutral
6from7_DSC03298_t1_151.png,24.002616113677444,0.7065342,0.042941887,0.30278584361076355,2.96865177154541,neutral
6from7_DSC03298_t1_171.png,23.03702891093692,0.6739225,0.051587623,0.28563299775123596,3.4602930545806885,neutral
6from7_DSC03298_t1_191.png,21.51227942793549,0.55390185,0.06232835,0.3796835243701935,8.074012756347656,neutral
6from7_DSC03308_t1_111.png,18.222729567351873,0.6493755,0.09844071,0.3517858386039734,3.9087753295898438,bad
6from7_DSC03308_t1_131.png,19.116328924132997,0.7169807,0.088795066,0.3067984879016876,3.113224744796753,bad
6from7_DSC03308_t1_151.png,16.15987494492327,0.44872746,0.1249397,0.44003382325172424,4.942139625549316,bad
6from7_DSC03308_t1_171.png,17.267719225434803,0.5322815,0.110558905,0.420335590839386,3.9685120582580566,bad
6from7_DSC03308_t1_191.png,15.969792827964964,0.36218086,0.12652746,0.44744300842285156,6.460028171539307,bad
6from7_DSC03318_t1_111.png,21.50551965192144,0.7469661,0.057341516,0.2854667603969574,3.938575029373169,neutral
6from7_DSC03318_t1_131.png,21.475921739765923,0.7578457,0.05746184,0.25324779748916626,4.244863033294678,neutral
6from7_DSC03318_t1_151.png,20.38868614613471,0.68396384,0.064735584,0.30503183603286743,7.735474586486816,neutral
6from7_DSC03318_t1_171.png,19.669550630927503,0.63934815,0.06883705,0.32362309098243713,10.172758102416992,bad
6from7_DSC03318_t1_191.png,21.068961380425012,0.7137008,0.060809832,0.2831902801990509,6.140974044799805,neutral
6from7_DSC03328_t1_111.png,19.871214581655945,0.6921928,0.080102354,0.24700824916362762,4.610546588897705,bad
6from7_DSC03328_t1_131.png,19.833401754057704,0.66438556,0.08144083,0.30649247765541077,4.5597734451293945,bad
6from7_DSC03328_t1_151.png,18.849738902134415,0.5929686,0.08845217,0.3129388689994812,4.781899929046631,bad
6from7_DSC03328_t1_171.png,18.732985121412035,0.5618016,0.090943575,0.3457641899585724,4.747358798980713,bad
6from7_DSC03328_t1_191.png,17.570213988104488,0.4784622,0.10350227,0.33431562781333923,3.508521556854248,bad
6from7_DSC03338_t1_111.png,19.552489457630486,0.69845766,0.07733446,0.3492203950881958,4.060633182525635,bad
6from7_DSC03338_t1_131.png,19.14458637399321,0.66214275,0.07975459,0.3873427212238312,4.490105152130127,bad
6from7_DSC03338_t1_151.png,18.889815934854916,0.64522606,0.0816023,0.38772526383399963,4.734027862548828,bad
6from7_DSC03338_t1_171.png,18.402383732922576,0.6202951,0.08613079,0.3607676029205322,6.056782245635986,bad
6from7_DSC03338_t1_191.png,18.590055507582107,0.6202001,0.08596269,0.40210816264152527,5.575229644775391,bad
6from7_DSC03350_t1_111.png,20.87107731815739,0.68395704,0.07384351,0.3107380270957947,4.483861446380615,neutral
6from7_DSC03350_t1_131.png,21.24589857345107,0.73670655,0.07141026,0.2919974625110626,1.9264508485794067,neutral
6from7_DSC03350_t1_151.png,20.779085781208863,0.6857907,0.07456127,0.33416295051574707,3.552696704864502,neutral
6from7_DSC03350_t1_171.png,20.182884105224996,0.67153126,0.0806455,0.29267534613609314,2.9285707473754883,neutral
6from7_DSC03350_t1_191.png,19.11169354252462,0.52933854,0.08649435,0.3641536235809326,7.846538543701172,bad
6from7_DSC03360_t1_111.png,24.842365584273406,0.86518836,0.047315586,0.15801233053207397,3.3819477558135986,neutral
6from7_DSC03360_t1_131.png,26.36150589218932,0.8764828,0.038027328,0.1430017352104187,4.314793109893799,neutral
6from7_DSC03360_t1_151.png,23.101429750257445,0.8333134,0.058233816,0.22550950944423676,10.301104545593262,neutral
6from7_DSC03360_t1_171.png,23.698670595794844,0.8260494,0.052949358,0.23076382279396057,3.4701921939849854,neutral
6from7_DSC03360_t1_191.png,24.70731999032751,0.85139316,0.047245752,0.19166789948940277,3.8668758869171143,neutral
6from7_DSC03370_t1_111.png,27.43760832488663,0.84232706,0.019023713,0.15286217629909515,6.608565807342529,neutral
6from7_DSC03370_t1_131.png,28.916831547385193,0.873579,0.018713923,0.153370663523674,5.711664199829102,neutral
6from7_DSC03370_t1_151.png,27.654766989992687,0.84369165,0.022989983,0.1909143477678299,4.190642833709717,neutral
6from7_DSC03370_t1_171.png,29.398736614276608,0.87966186,0.016370006,0.142330139875412,3.155611038208008,neutral
6from7_DSC03370_t1_191.png,26.678917627884083,0.82579046,0.02832889,0.20309939980506897,8.239441871643066,neutral
6from7_DSC03381_t1_111.png,21.337468305495207,0.64957315,0.057802737,0.3871820271015167,3.0380632877349854,neutral
6from7_DSC03381_t1_131.png,22.218272421449903,0.71046907,0.0537312,0.3595157265663147,2.2422406673431396,neutral
6from7_DSC03381_t1_151.png,21.25500160441678,0.63921386,0.057622243,0.3759056031703949,4.051838397979736,neutral
6from7_DSC03381_t1_171.png,19.876712808469645,0.5283532,0.07183739,0.47320693731307983,3.3218495845794678,bad
